u_velocity,v_velocity
-3.1232545457672924,6.154419918438573
-3.3980823830858418,6.179633975970273
-3.630480035476651,6.250388405364731
-1.6515646000365716,6.269852355139722
-2.6001284910702567,5.813875729889103
-3.127974281061608,6.113149962834914
-3.4994502622552397,6.280342135977043
-3.6534791356282357,6.254856741182715
-1.539006567001953,5.865358352926703
-2.495789027318833,5.407092689396482
-3.609719498812433,6.40250003019257
-3.282456255901939,6.188652765091367
-0.5414018722070402,5.718279929751861
-1.0219282359937443,4.896921376918822
-0.9819772629516108,5.010106271436927
-0.9642155181367762,3.810253462374967
-1.2876524984256592,3.612328292758735
-2.5135365510554033,7.018186512559241
-2.791763253285298,6.640220363540827
-2.12001697305156,7.2183471511787785
-2.284223069831902,6.042622393059263
-3.0656944401187145,5.976784938344583
-3.129423788796582,6.0226194927176495
-3.0757468638471033,5.969048539957516
-2.2875187161287287,11.578578343448818
-1.0991119899579669,4.268691533966772
-1.9980677913647549,6.352324227850655
-1.0104022634547571,3.9705136813174846
-0.15751336093752913,4.208798549916209
-0.37777835426283257,4.010842878554444
0.025707162964365593,4.984450323979495
0.11818973891743381,6.4249809333879035
-0.5452042214928019,5.276652631389754
-3.075742233996582,5.6746614810049065
-3.3290104354120174,5.85831091833351
-3.14707297304443,5.797240616433264
-1.5810941021152802,4.325754234550263
-2.4004406441212804,3.802513177640817
-2.5991780316270603,3.9908861966798166
-0.6265326439684589,7.649399972863536
-0.9575916046456846,8.393424610841068
-0.6522555278231327,7.959860123679013
-1.6053315730787217,10.363083988085824
-1.222431799188784,8.885369888646318
0.9182757912659703,5.274770416838397
-3.64186461497644,3.887849915642441
-3.5074865090087566,5.85233343237178
-3.5314479424086307,5.858978941349725
-2.855100420584008,6.045744755458538
-1.6319365254515492,5.946147564262007
-2.9316135819971834,6.057765205269864
-3.459256661096119,4.6860648977272215
-3.3860032820955306,5.457766301779243
-1.1172773648281225,5.085956494505114
-1.140331246940969,5.711854440230331
-0.4706228566934053,5.448630174198391
-0.8160164248789763,9.376947778084693
-2.2690781814593097,7.991063881742794
-3.0840454164561275,6.396563613511158
-3.0528102414870433,5.463428065880627
-2.9302385819893315,5.630725719605328
-3.2669372986100944,5.083540366583327
-2.391338808415115,7.904106937575763
-0.34626243015709196,6.209712393956714
-1.1105190235196756,5.564499355926755
-0.5195494484696641,5.701041562447069
-0.932821403622591,6.696540486633365
-4.034202713307537,4.59872574687208
-3.0333784270173085,8.952997672579281
-1.8789369788421135,4.273363285714634
-1.6630369322942253,3.3155422134441705
-1.8529607671062536,6.729860273480505
-1.3445528996310168,5.119199805455825
-2.531611465850178,5.93885440351931
-0.5921375556419889,6.321538437410536
-0.47942355400884396,5.912342179534788
-3.9596118838281287,6.737212582919157
-3.6098208001252283,6.7014197526585715
-4.019383258450191,7.037445958007847
-4.991608937495996,8.614142064305947
-4.988983125388763,10.229111076630842
-2.3431010374380925,5.911075647322178
-5.314673614201179,6.382999321215542
-2.144045055280326,8.008109854183157
-2.2309433495221063,4.718559891395493
-0.8990495684624116,5.081474402321593
-2.586866176830464,2.1287337322982256
-2.2976139414803556,1.7295227467815317
0.6440557271326073,8.254714304996291
-2.4600036743435707,5.772752981672886
-3.109657358684809,8.412934727379028
-2.800851236825534,7.71507397270069
0.1916843964496461,7.560069879457452
-1.3065745026402606,5.918603436881456
-1.6863759751649439,5.592865721969378
-1.1326315494108667,4.947413146266562
0.7508231339395997,10.03371143403457
-0.07330342188515017,6.701009942360578
0.33161693259872865,8.042244173536556
-2.4207096141896725,3.616232553692466
-2.4435401874097473,8.292376591737863
-1.8598615636724773,8.56843942831309
-0.592549032175372,7.247146028637423
-2.302869128017595,6.327080929187501
-1.8933833186955573,5.969383057474311
-0.10738144564055035,7.226199481267121
-3.0081592956669847,5.0012247778987895
-2.2059539355095255,7.259642990271359
-0.8115479033529422,5.952999895643419
-6.281615129197506,14.834460274755118
-1.0616207395290143,6.261758801355748
-0.6164462225205147,4.0677103252412605
0.12480885296854485,4.330859142160602
-0.202029719968006,6.355424441892228
-2.039595949125036,4.207937987650782
-2.5245684485534237,4.146048452415435
-2.306042359009111,4.438735109092875
-1.3716931862865263,5.801979456513211
-1.6886549591623,10.39385479787547
-2.781151838746176,10.334190266585878
-2.9032077914636245,5.83436861030097
-0.7369100586817675,4.561706816575924
-0.17226863017153243,4.591809097632189
-1.4966720117865577,2.815779950801831
0.9925790579331587,8.732885593127925
-2.0769064524163197,3.3757943150467393
-2.0406593320727437,3.7146313705534815
-2.7625756816071583,2.7375368454323734
-3.1994981837520347,3.6009877374030497
2.0302871878834314,12.63049818177916
1.638281408953927,11.823912463580617
-1.9111831815515783,12.10298162740953
0.6200533610611415,7.153061500413971
2.830241744400031,6.489917730013382
1.0294235030484935,7.53184373324502
-1.3502746109700008,4.740623412451694
-1.7625764182213957,4.461491058575553
-0.940761700299134,5.017248708793991
-1.6279329345122397,4.816126944283021
-1.5465323931402795,4.436189367405528
-1.3047230241136365,3.616396732717537
-1.3026891520254713,3.7579457667053866
-0.9458000204835989,4.05662169216494
-0.9361915445124543,4.2006569264936235
-0.8283086087500808,4.69757155383717
-0.8557837602831714,4.853390881218028
-0.9816213903795286,5.567051545007279
-1.0083649184913521,5.718721629780298
-1.1336584117016308,6.429296339940147
-1.153939689053482,6.544317179464326
-1.2803706897435223,7.261343015113825
-2.203911863569792,5.651060099382592
1.775835616725554,9.738045776650184
-2.2881525227032893,8.198704590791264
-1.43991651649741,6.6830278631919775
-2.5630461678227383,7.681947071678641
1.6240524297917283,10.112345664711624
-2.453184341598171,6.287283653201074
-2.420854918969644,6.099792374574639
-2.2917196682867154,6.535375607304861
-2.258414759667861,6.344662518753932
-2.401285754239692,5.875277227298479
-3.3098483408660604,8.207722466974374
-1.7288135027286533,5.266618022166754
-2.4183354622026623,7.040376141295183
-5.167164568537329,9.029369449517198
-2.6625252591158475,4.724926659974227
-2.4850489357390186,5.241450599285422
-1.5666281400766826,6.013980912720703
-1.139397024843844,7.513874532864723
-0.9982079814790666,9.33051899040525
-2.993987318719592,9.67059295000646
-2.2382079146113747,9.64456674450546
-2.0328426317474677,6.476185485822201
-3.1226714531329853,13.189759352573798
-4.793157763515391,14.338437710720289
0.7952913233041916,7.510052171081573
0.9570478897460278,7.446587711888144
-2.8327868676867602,5.388032098860897
-3.042995843854322,6.659300768537079
-2.4422173850857263,6.515705599412983
-1.0009302770363475,5.434038253442645
-4.523678915254453,6.5240170709469005
-0.9248866412840161,11.234632724511892
-3.6953415691833307,5.439175962506107
-3.5974669798914496,5.385831678102108
-1.7198435179675946,4.470635102918002
-1.4703117529828076,4.035535538882167
-0.11167595506061292,6.674668271441656
-1.0794843928597537,4.857655275761535
-0.13555149317251355,6.5775162157929055
-0.8443208892408322,5.629141198405019
-2.347380965691036,6.555850141318292
-1.3269733983500374,9.62768911981651
-1.7324357754622344,4.870511460773193
-1.992686384985981,4.3205866288663755
-4.289599194827442,6.515084862341813
0.008079931640569513,5.650766297726596
-1.1635066463112755,4.628456915106028
-1.6638379480074221,5.5507070632722515
-3.454578212458108,6.235258143353532
-9.061960453982488,16.542409148467645
-1.807084332466376,7.364756055940566
-1.1716837815157632,4.931284117243737
0.44998108218631605,5.829009883452073
1.2723023958186066,7.759832419154459
-1.4685928286546497,8.32880380957006
-1.3120095991029501,7.440776186556479
-1.843293868867504,7.072095045343558
-3.2486999133136107,8.323748486518376
-2.7450419592612363,15.56790655764602
-2.861299903567456,5.857967225409629
-3.927419628625265,7.00789040492337
-3.500636256435861,7.011671442141217
-3.67233341937211,6.807490568046941
-3.86773251407717,6.89600981669408
-0.5024085141063469,10.28292656169113
-2.2838091095126476,7.565894925143385
-2.7158679917849775,7.264517014393414
-2.7985838159856287,5.573720841058994
-2.211848373557589,12.75440401622779
-7.475246297276395,9.707641833047548
-3.7419871457718026,1.4409932800720555
-3.6256114786497116,1.3699368666958165
-2.157806114667182,5.3139695058694425
-0.3261633682152752,3.7742591028681733
-0.06289412721978317,12.547928519748792
0.33854949724608063,12.059947672595039
-3.0554162745181017,6.285835359174475
-1.6627524993816485,8.271558853384484
-1.2849332308813208,8.840017980429971
1.4326826285710805,4.975666701155048
-1.4978348870270972,9.137396812298698
-0.9168928137815763,9.411062646428308
-2.3601482010026937,4.588939258483166
-2.2985335311297646,9.732643275427455
-1.8039214206294873,11.625621082970003
-2.0026105871850577,5.47033453717486
-0.5285999528471752,5.09576560795872
-2.5328865493073485,8.29818670039294
-2.376938219424196,7.874584904606105
-2.8899878680679882,8.43930165509129
-2.2275789552601224,7.41408168839098
-2.7852038024319197,7.614160585092411
-2.12995869023574,6.608406062843937
-1.5885683684350878,6.347379982665988
-2.6892960436253612,6.81609442529212
-3.338933893273695,7.81056231726143
-1.2453273054937586,5.264204964063211
-1.2181057155091468,5.374396434605823
-2.361110554329581,7.606513088086111
-0.3055961024029229,9.21497111920702
-1.1567509965922929,5.541668283042028
-0.025352946959508463,4.749753165861129
-3.152983002270764,5.144657437290973
-2.7082247149903145,6.5780065373783785
-3.2204190880212495,7.182308161322797
-0.4355335170920875,5.777997661271099
0.1958929435912164,5.608474074608887
1.0562293222254255,5.377490098717642
0.5299504733772311,5.654203546482072
-1.9534743189783548,8.844423171178548
-2.560599982584804,6.955379000603127
-2.1728287386208898,7.2612539539420675
-1.8725416654146556,7.1291584132673576
-0.041800616379453724,7.078668958172186
0.4445465675728766,4.2431928804338135
-2.332999640793068,3.9860986403567735
-0.9647909115610254,7.016216348609833
-2.42709452471564,8.066380385205745
-0.5416836813974192,6.618798588573281
0.5010182076955911,11.93098979919891
-0.6780985086276133,4.223960343451105
-0.06707017897687417,5.0372976961849245
-0.5949241764566356,12.200836527897984
-2.428374893416122,4.089200936047768
-0.6032002280962293,7.24960492022112
-6.956788283685566,9.754477780085676
-7.450286292652985,9.824051157836754
1.0079998480111694,5.814243905834214
1.0133021543618035,5.747489618111968
-3.388686532681586,5.868521060461267
-0.9328295482687777,4.294818679465662
-1.661083164892171,9.420470753926013
-0.07422320300393949,6.6606552639326155
-0.4794610118594734,4.452587300002704
-2.3594549145650907,6.1000125995674415
-1.296120245251915,6.844200072412485
-2.7425956825549704,5.496321296946649
-0.6272389006950377,7.211317211369864
-0.07421262168214632,6.440057918488721
-0.08904427788976464,10.67922062109877
-1.1798001175144368,9.937090551580557
-3.037487246055014,5.062052547085096
-1.446324464356273,7.30222605982479
-3.254757686769839,8.942373250196496
-2.091405515796174,6.253857791993626
-1.658007287696678,5.835142617692361
-1.5765064789744536,8.940812532717347
-1.5903740015752958,8.57819341494683
-1.6274837653673269,8.744553221524711
-3.0477559450293015,6.51617101868828
-5.0714178311593265,13.18393496290507
1.3638041672776324,6.305774679512241
-2.333594190364449,5.524583163840739
-2.475408812061369,5.724151421972407
-2.419740459991179,6.329087961544526
-2.6932297675812484,6.575867082913216
-2.59285023356445,6.532255146119813
-1.8907994152288223,7.553464281594435
-3.238538504624353,6.555147354523823
-1.4543940571864198,6.355279670481044
-0.8631051266072396,5.502850530362142
-1.6108109200855856,9.135362685923054
-3.525448387120766,5.9201058065330185
-4.097358344838525,9.545984086736741
-3.7437468728395027,9.227673503575508
-4.486982346202325,9.256850953582147
-3.537674568659611,8.93345047355533
-0.9283256419863547,10.24755715236569
-1.2369235400475382,9.812964947432887
-1.3604898664170553,6.163145624027328
-1.637151849701679,5.6119787653166915
-1.7025626608592477,8.638151597686424
-3.372491144024153,7.029745653067794
-2.7523730312579615,8.277083003649095
-3.734596343016569,8.414280361371542
-2.2589278504218964,9.411769474649754
-3.6231517977381715,9.140794918247996
0.0006694688807546583,4.35048940362415
0.2783521063234572,6.058245169973261
0.7849732248090716,11.294500144706001
-0.8312876069729156,7.423591322796457
-2.666401856955152,5.770865010359679
-3.0307809797692045,6.492076543735865
-3.26193931077093,6.534082786838356
-2.9626487746411203,7.311949620937569
-2.7470409058072693,7.436122113270453
-3.0817986022878245,7.263962919599318
-2.1140102402701544,7.644466269391226
-1.421681762861549,8.062757934998757
-1.5045935426493426,8.532974004341419
-1.446777154321627,8.205080972342488
-3.298801617020071,6.370265867195001
-1.6704636328483782,8.784635143266339
-2.4717120978317486,7.960451217631205
-2.4335791131040705,6.51619607461907
-2.2242874263066517,6.830638984918174
-7.432064725024072,16.39325599911118
-1.0996388293102062,8.557108030083985
-3.708708348481017,10.189592442794442
-1.0036641460748936,10.935499850521234
-2.1121647853386514,4.5914299652926145
-2.360553292955037,4.72445816519339
-2.3275453015493066,4.451782031824202
-4.041570346827375,6.136397620133798
-0.45173353682349315,7.226842863012583
-5.9633574001538445,14.36605816095253
-0.9418835236929999,2.5702631596449828
-0.1697140168661913,3.581950901144644
-1.478118568315927,5.639459637074278
-0.9695267291488583,5.260448024725576
-1.1152955537499978,5.645655741389523
-2.071481802994908,5.578502288191149
-0.3554735799142465,6.403054689049836
-3.24708291346275,4.840756962834982
-3.098420060523991,4.350939344038125
-3.006807887019532,7.152435505684218
3.9241314891602297,6.2122693905413735
0.2829947237714447,9.03572076130355
0.6618022216309264,9.213299084938358
0.6766161430531842,10.277795619440642
1.0578638286298443,9.440727763879375
-0.23322543401165208,8.71321824066088
-1.3280564394771757,4.517513532335144
-1.385852116234239,11.850809597746483
-0.5487035101933436,6.757560292469414
-0.4011266675432589,6.858992283901146
-0.5892900523441567,11.43133522910694
-1.3924268998610374,10.38753021303289
-0.9153323408414087,4.354845983455999
-1.599988131150078,4.45037758137083
-0.7213241012587662,5.758543978087768
-0.6090566814718236,7.028371536698774
-1.7386164145284249,7.352091520548487
-1.5183416361173527,5.303307157197813
-1.2021313380945797,5.58893740716064
-1.7488783323176804,9.908268401691089
-1.9348379654380468,6.8610518633942
-3.2545238731004,7.049629239006612
-3.478732233852209,7.384778046998369
-3.4385365266653714,7.993905531946751
-1.0997696908953862,4.772385294782881
-1.7184076510671227,5.117590796998119
-1.7181703580885832,4.8638768753271915
-0.7534834390661523,5.479054360144203
-0.6363764176882285,5.697997641866111
0.34772536578139684,6.202588161980026
-1.5880263073991205,4.995317299499149
-2.428595710858523,9.675543389458307
-3.079162386993109,5.049293510320668
-1.1558064405807662,4.35991834902501
-2.3330941220915236,13.703493679306602
-1.705599346453684,9.672934565094625
-0.530188906584333,4.882601966683908
-1.1382694279569805,5.607623353952794
-1.2488202700878257,5.653683435490233
5.749659308672884,10.582901540715321
-2.7009232511571217,7.52616782004148
-1.6116525696378643,9.140135917727385
-0.8908818438621589,12.24879217279196
1.9114718432637003,11.968478941650657
6.372818094315766,12.250598159881324
-2.304583163320975,6.0077705116473625
-1.8999893779124386,10.988283138469905
-1.6190773614895482,9.84533474403529
-2.592421068240866,7.231772608545511
-2.4532509042921093,6.769641675125862
-3.8269911140224475,1.5327884889048635
-1.2135910043749185,9.595243627018094
1.0257716889731772,10.438322705305552
-0.8565009012879494,10.136336117763145
-2.2281177311245353,6.085659629982176
-2.1068660447558787,6.565756663442285
-1.7621267113782573,5.680733121598271
-0.3815336840901178,14.465924324224567
1.388417277922142,7.426733510706271
-0.4068698069775714,6.415451967631442
-1.1326963701989143,4.984726434529966
-0.3989871279537488,6.737297687961453
-1.9156628202514943,7.253599861983433
-2.1038397051663407,5.176030455625467
-2.0579813753534566,4.9136101029642845
-2.1162526377592075,5.48332108733338
-3.997922321663617,5.5049711609017615
-1.615443789313892,8.097215449886278
-3.7528819924768757,6.741443193383855
-0.7727098644483652,9.653209995579473
-2.073364102058149,10.151020460994788
-3.727235766875224,9.695843273965085
-1.7063771486374333,11.046901337911606
-3.267692619551719,7.336414340914414
-1.643079691639813,8.384333024687834
-1.6789048312725516,7.548490512619262
-1.7189829350568417,8.98747380035846
-0.263519774964928,11.100119708722875
-0.09502760362879804,5.459150052546543
-2.621688147316254,14.65788100149187
-2.4033424786977964,6.77844187712282
-2.4633029485824234,6.7678692285062025
-2.4633029485824234,6.7678692285062025
-0.9618407646327509,5.454870041828916
-3.7412150463863068,2.07824751246759
-3.2925012459382352,9.046072826741513
-0.9086648413342252,9.498920871463127
0.6537453161309901,4.432282782828918
0.367207584481964,3.281870574605952
1.3624162560192663,4.524891303677269
-2.8530352155182777,6.871538907455553
-1.9569292292960978,6.33151972592761
-2.7534334281914585,5.602263708060322
-0.44706521863243,8.737885974767812
-2.866818227824325,3.6115167016511025
-1.6937062075387026,4.127908201998558
-0.8841925352543261,5.7523995110731025
1.084543893628661,7.783692634099596
-2.3005083481344015,6.047152447221899
-3.5063568675933157,1.558296310881171
-3.8667210417667914,5.062774311280265
-0.8773739398176584,12.433808718235182
-0.45476271138384644,7.459362977104005
-3.8885623436477945,6.814300599806412
-2.6969494769998343,9.660364081810066
-1.9714481735707665,9.635380540433243
-2.392229079022781,9.64987065521629
-1.7111591445534626,9.62641716339222
-5.044511211521525,13.94357544154557
-1.550836713496284,8.144699004116012
-6.097243703600346,9.528841831417669
0.8506014216978212,7.828361799516636
-2.4654505233757353,6.660961047020719
-3.0759981539996613,5.4756871077205345
-3.006467002655468,5.900258546152231
-1.8358109559923252,6.998878533258857
-3.8960170143824024,7.6173954817930705
-0.2809907343748323,6.94253010176023
2.131231799377085,7.080388724345965
-0.213261057301437,8.061169752266995
-0.5356690705990099,8.463362365555767
-2.967687779380637,6.328440578917732
-2.627489870323289,6.098984191559627
-0.4768242799243598,7.197816250155937
0.48514640613687937,7.2086042944569515
-1.2827526341875408,5.423340719286905
-1.8675564461876537,5.663985092348429
-2.7232291803502897,4.835048751894046
-0.8442737341379971,4.564872942455826
-1.2000833791204237,6.624608834061667
-2.0834972036103894,6.834839228772851
-1.2387615019249745,7.0253655847094345
-2.9825444773216816,5.990006417702925
-2.698273700945355,5.761679123300926
-0.921569864032741,5.189305416781097
-1.8221933240988608,5.796594367405526
-1.8815417048707488,9.461191585755428
-1.3685420017849097,6.72751473882366
-4.241860061961522,7.382811315153381
-2.5962636185486274,8.887457418590419
-1.7226405690558437,9.769580141022312
0.054920139763870085,6.31618638228308
-2.809561824352189,9.034809016282365
-3.883224982905211,5.513972856867876
-3.8247495336301616,5.983480850630654
-3.5496841826041865,6.587699956977966
-1.820799681412986,4.963210137583818
-2.094300671287339,4.432973065163941
-2.101937180991961,3.9937211063136937
-0.8640192140113285,3.9645519147774695
-3.063656654352345,5.940566167734944
-3.0333292676639045,6.949961529972416
-5.538300889186244,9.032194665866754
-1.1271606596423762,9.717420750076746
-0.5410130502114032,9.981086434341119
-0.7429039627670609,10.32067528665013
-3.371422221762328,7.534311589982597
-2.57139754523307,7.071341525060967
-2.4693251281902846,9.40013313441425
-1.0863935383452132,9.500480756523073
-0.8304425537478324,8.772778848258652
-1.0298415478956955,5.4093723929425295
-1.9898975657524107,6.124597819507268
2.0837267249809446,12.345606945800283
2.0371633358957077,12.456565122547458
-3.290125118413061,6.088535806627533
-2.2348864335715812,7.286718773150783
-1.104512349476658,5.31920867048366
-1.1814611019649326,4.952584818795748
-6.02527103648705,10.662110051087058
-6.243106500860927,12.754103043944784
-2.1391676474815915,6.666361160903713
1.647039579021364,12.823628096675515
-3.5071857206077306,6.989697675135593
-2.004839115500108,12.180039873549674
0.6135332275146781,8.393279411071473
-8.079413325613846,14.674792708132617
-1.9988107037776326,5.14371859506817
-4.178433577395988,9.71138083277442
-0.3416404514877243,5.853858953358971
0.25646113876351884,4.040409789207877
-0.4911688570589593,5.40482558672924
-2.299255041611649,6.317151308395206
-0.9033801512394148,8.827110594105342
0.27578345845524127,12.40261522400842
0.23696133829871602,3.781317736774198
0.8879486063973313,6.480443280987623
1.1954106605638117,6.837155662024709
1.0047124422567975,6.831028497194511
1.2066833255900415,7.105127037394305
1.1267192857573483,7.184392534991835
1.2196187560675713,7.3659571546880285
1.2621461021548148,7.582149677012005
1.0374269635828317,7.067721261677625
-0.635967115800189,3.1487724293935857
-2.506009514616715,9.18554705993109
1.202564840494274,7.597955145947061
-0.7614897127401888,7.601832917790407
-1.8727876915654695,5.529679024493409
-0.5761137094041126,8.780818136876702
-0.7205961434360469,11.864755243324147
-2.7290174116944583,6.979695506446313
-1.239832098434171,1.9337097383371598
-1.0926783335977808,9.101190830318139
-2.4118547066251357,13.678307749242533
-2.066266542084578,5.234700647920281
-2.703513630700052,6.161680854446058
-1.8311091605507097,5.710507054477267
-2.2108147755930365,6.074163674538509
-2.423915125204906,6.659652073175006
-1.9935986838701796,5.4773673673877745
-3.5418529430168233,6.744627733780792
-3.7063535036217243,6.750849215087693
-3.0752906245042726,6.42838260493202
0.15551781644999554,4.916579711063387
-2.79264883313752,5.536021621675758
-2.233002196030031,5.241819562170335
1.0839101377468452,5.530290530797285
-3.3824423688527157,6.30528266681156
-3.073089599841133,6.10011191521889
-2.1759332664178497,9.451736823309428
-1.0394732690009472,9.42137128669496
-3.6178698100766007,5.128373093445442
-3.2727418511634476,5.409561119737275
-0.6900897474067894,4.730044207745078
-2.0591038723563932,4.809501251893199
-4.9428675928051025,9.01224392145317
-3.556546576555915,7.1734162812170785
1.2114126787038477,4.6205009720364245
-2.4882565132478556,7.386589906816095
-0.1256725042820675,10.560189012727617
-1.2055814855844018,7.154876753127119
-1.2623099293461117,7.158915353023517
-2.92562400693036,7.5457777756419055
-2.9604660633619075,8.39229213179228
-1.6300461971260098,9.244451362897724
-1.6900025772339182,9.584480891373792
-3.547194901860842,9.22417903305052
0.0,0.0
-2.600574711305804,6.26271729515912
-2.6882419009066223,6.56017787751158
-2.4567024984126578,6.771544915622308
-2.8475548165542213,6.018055247744383
-2.7843334796899146,6.880712419461439
-2.5138691540676135,7.038864034409583
-1.311178193849914,6.833876107199176
-1.7029971434892148,6.620842409709186
-1.1929281065548751,6.589141886829296
-0.8905995633090887,5.0508411119543055
-0.2427207630207953,12.160568107718428
1.2192098158757074,8.322702259374575
-2.6034269959049725,5.118087228071598
-2.6526050253427713,5.1273745407688995
-2.3555265693059013,4.684031346500211
-1.9784452911869785,7.471695777309079
-3.0151910129164583,6.607965611009326
-0.5525532633704366,10.826475820780232
-0.772604693171844,12.009449943610852
-1.3927228233504156,10.230533307555326
-1.9161306355728494,10.38994391594081
-1.9997023377932421,8.04759837976857
-3.7475339506766328,9.568284827562676
-2.9433881004898024,6.677236791120434
-2.399982838246015,5.756283331580151
-3.6884868309368453,6.484532404695247
-3.7432966467839117,6.602266512366007
-1.436880095460722,9.189429002342248
-3.075590102368475,7.375409103621128
-1.205220728973979,4.0488579316767295
-1.4839970314834923,4.705553508290608
-1.8581724721322492,10.53821975891772
3.142303130299492,6.301034231164853
2.3655829646737994,7.291010917665252
1.8781331225716926,5.157106125235323
7.15316665613354,12.927652252780177
-2.28328255020503,5.520034414161589
-4.3727302421881635,7.602642272924711
-3.154288601565569,8.490973989929898
-2.5734702515662744,3.6829370107289265
-3.8294629579174253,2.6249322156883594
-2.010514880710694,12.854761812002286
0.8429137483302874,8.027171781832534
-3.098057297228825,6.299217164598272
-3.317075456941025,6.565078476491163
0.24039978139583454,6.6780645478914975
1.202272082497208,6.9731638756153345
-0.1432717686588692,5.851016847768244
-0.6166835468921251,5.925867152052267
-2.5604788473987505,5.971194185622567
-1.2769832965921992,5.868172169227062
-2.61645014291673,5.978087195817185
-2.7754286176046397,6.012434084144824
-2.522934417612227,5.947254635915461
-0.8056128018800117,3.8729985453236173
-1.128264592519704,3.627273589869085
-1.7959407910721847,10.195915014098858
-0.140364684732267,6.017530188968022
-3.541794217064352,7.234448484063159
0.7351707093868192,5.206412362598699
-4.227468900270084,7.862739679852401
-3.9248697654404285,7.426589347629398
-1.9633246273196454,14.060502317558528
-2.7326879343327826,11.953283391816601
-2.1965565095660655,10.786834182956547
-3.631138729095924,9.692534052729782
-3.351078267275832,6.498112162949455
-1.8326257272835464,1.4579298183948486
-4.00431271073814,7.693014939343467
-2.4707936806568287,6.498193129335627
-0.06578236032350963,6.216800439974789
0.07535372500255685,5.7089655879564365
-2.247117045269566,6.645599741243911
-0.8284884140613293,4.5930379578105045
-1.2960814453459708,6.146825930484335
-2.4581879230250925,6.753815811287502
-3.549302083864033,2.1493112983265674
-1.2538845974536879,6.030980737250752
9.39123342303823,11.770563148065294
0.9020649315483319,7.1480092702399896
-3.614296556501904,8.133143966163635
-2.7701321471240306,4.396014216745082
-3.0520607809849283,6.3867304730318875
-3.039712163845224,6.7580365476747435
-1.9684337040682145,8.299040785621672
-1.8204425783534983,9.630180474605087
-1.530897515956571,8.682151249942411
-1.4741289232123922,8.360200561987067
-1.3908809106909747,7.888077622055047
-1.5580147884934683,8.835940944678535
-1.5067993909806316,8.54548399187949
-1.2219353040106813,7.058154489576661
-1.3021141506158862,6.605168830576749
-6.681257588009994,13.999819655539117
-2.4689505919406316,6.799360534881508
-2.0536513808235015,9.496243789855717
-2.234626691339487,7.237801941176381
1.1607283323721573,10.259551561431497
-1.0507749377149531,8.899573792523043
-3.712448677303675,6.521813590806752
-2.4832798469044577,5.547413182775464
-2.1955062907389107,6.287262098722828
-3.275629255897966,7.2270673389027
-2.041855595571506,7.794116603518001
-6.3125516709493885,9.695783386798613
0.8819421937963035,8.240008587135051
-1.9952493773820505,6.167323120520184
1.595809493778319,4.664326959658701
-0.5435457752681458,7.196224168073416
0.2995038514689344,7.198723943418516
0.3013522339514824,6.897836424358949
0.7071877197360508,6.9813152156624065
0.14982276215298945,6.402329876104986
0.26657551051795253,7.500793710048693
0.616217383575846,6.733339639212124
-1.2430521410819255,8.326776514092366
-1.4966569396030953,8.487963291775714
-2.095669588724117,6.10207727879556
-2.258841753292261,5.844362812876794
-2.0414430148462137,6.509923070894119
-0.3177260798501797,9.150644116905223
-3.614973121919434,9.93205702440903
-2.858070104031688,12.812075083897364
-1.5999672658164799,11.436965549451907
-0.8097692135673705,7.47794675012502
-6.298538658603274,14.39245071889524
-2.0128842743274666,6.176756318731585
-1.4302590188016937,6.092669591077603
-3.040490653284873,6.835087867440978
-3.0170157651823617,5.769709998977644
-0.11772569806479875,6.436203719165582
-3.8678215893352297,6.717208529396471
-2.263336438975176,7.763467505125043
-0.9753341059081153,7.597171447083495
-1.9377609829138707,6.378937048254667
-1.9969052414836599,5.936487442750666
-4.351738506870555,6.302734178381725
-2.054065604187553,6.445243203709725
-2.2485966934686057,7.16263284441769
-1.990568572133118,7.753927258086062
-0.930289104854381,13.387947514546685
-3.342163932631302,6.25108824394672
-3.8615555187537383,7.452740089503162
-3.048123839838207,5.462322766296338
-3.0859336247330176,5.368220261985302
-0.8162927476012458,8.367402698973839
-1.9464492282008643,8.887150826412514
-1.5524462559967669,8.228071477547198
-3.1731378062602067,6.375235482442694
-2.9563023360617486,6.9508898225794
-0.4513974999826718,7.968864879726689
0.9398874120424376,6.612216477455392
-3.5640191881556995,6.840716745368821
-1.9873202818481353,5.681603761463621
0.11267865631766567,6.494083311808127
-0.40183222774161226,5.694907863046169
-1.0615761705568354,4.776771183291717
-0.3179732394504442,4.464186111694283
-2.2535985159554133,5.620735364645429
-3.0110082512429015,7.16860492028728
-7.08777791226199,14.236295582096954
-2.401541735798016,6.68886741476762
-1.7924433276782972,6.435340218921802
-1.5753792956081312,6.560173048514717
0.6396509162322311,6.428179446351745
1.4481452193183402,5.655336224200008
-3.0866639999999976,5.346258873893782
-1.6633150578587943,3.4472582390543445
-1.9114715643265225,6.0426042967934075
-0.8713941979238166,9.015940404522235
-1.2939415558560274,5.157496302087053
-1.5075631662151205,5.500120074841952
-0.5353666363700809,9.690973177714419
-2.258134498937619,7.033398269608873
-2.4454606572197246,6.790960724907397
0.3626315792561467,10.534743914700663
-2.8592236532589017,5.39148670970175
-2.8872223346558448,5.39688632663179
-0.6256240686737786,6.898717360075513
-3.254858830691005,5.803579553322658
-4.451393159784715,9.720780536108622
-1.8982322071022184,6.676264790189954
-2.5745251877500337,9.351291339225744
-1.4671895669062638,8.462939095161783
